1.706192,7.10129,6.62627,4.422118,4.376933,2.74949,191.37456703186035
1.683574,7.040842,6.513247,4.403192,4.395137,2.747686,191.42907691001892
1.682355,7.003274,6.426927,4.343433,4.392075,2.751539,191.48376750946045
1.658372,7.012722,6.247004,4.285243,4.446312,2.768499,191.5363688468933
1.638594,6.96861,6.224277,4.143872,4.493898,2.880878,191.61144423484802
1.885721,6.713079,6.237297,3.7897,4.611161,2.882788,191.66447830200195
1.923357,6.339215,6.017267,3.651078,4.659658,2.951024,191.73898768424988
1.923357,6.339215,6.017267,3.651078,4.659658,2.951024,191.79290866851807
1.966696,6.177,5.861297,3.532788,4.709944,2.995512,191.84444069862366
1.938541,6.209798,5.71592,3.533146,4.708837,3.018478,191.8971984386444
1.938364,6.148201,5.610523,3.493835,4.745763,3.015022,191.9481167793274
1.879525,6.112957,5.284067,3.475076,4.761838,3.059398,192.0043008327484
1.82927,5.990254,5.276781,3.455673,4.759642,3.083825,192.05342364311218
1.771497,5.824536,5.221102,3.436581,4.77682,3.105282,192.10565185546875
1.367707,5.528425,5.263287,3.39728,4.754281,3.134116,192.15916442871094
1.284425,5.533198,5.214003,3.416872,4.735947,3.135796,192.20740795135498
1.184316,5.519485,5.168609,3.436752,4.697291,3.163663,192.2607617378235
1.13641,5.5079,5.119371,3.39837,4.674021,3.215767,192.31197333335876
1.0671,5.530911,5.067023,3.457535,4.656825,3.238083,192.3642337322235
1.016749,5.536957,5.01584,3.419372,4.633874,3.290349,192.41384887695312
0.996479,5.530294,4.937716,3.362687,4.666713,3.335361,192.46836519241333
0.980125,5.531461,4.805542,3.327668,4.6407,3.458814,192.52093195915222
1.006848,5.548534,4.695657,3.252776,4.672071,3.505867,192.5725543498993
1.028705,5.5125,4.699275,3.252692,4.65342,3.508698,192.62442064285278
1.082145,5.463323,4.676343,3.232556,4.672235,3.483415,192.67426562309265
1.183628,5.357869,4.68441,3.290065,4.637746,3.485149,192.72697710990906
1.195499,5.361832,4.656869,3.384822,4.58766,3.463404,192.78108501434326
1.195499,5.361832,4.656869,3.384133,4.588593,3.439765,192.83437824249268
1.210774,5.399174,4.650521,3.479448,4.537643,3.441745,192.88803672790527
1.197995,5.405609,4.598259,3.479448,4.537643,3.441745,192.93905115127563
1.169265,5.466275,4.410164,3.554092,4.52693,3.321962,192.99084329605103
1.161419,5.488364,4.381772,3.611562,4.491794,3.347186,193.0410966873169
1.238511,5.472932,4.378887,3.630082,4.475545,3.302049,193.0955159664154
1.238511,5.472932,4.378887,3.725734,4.445046,3.231614,193.1473045349121
1.280798,5.633919,4.430209,4.059156,4.447917,3.028482,193.20245814323425
1.293019,5.698119,4.49799,4.177068,4.361701,2.922141,193.25635623931885
1.336314,5.754096,4.617752,4.196753,4.362712,2.920854,193.3098509311676
1.371721,5.761046,4.693328,4.158159,4.37968,2.920414,193.3644721508026
1.432742,5.745669,4.797243,4.161426,4.400182,2.849721,193.4188621044159
1.473124,5.678846,4.88373,4.161463,4.381511,2.830297,193.4708957672119
1.499828,5.639211,4.914128,4.160676,4.362377,2.833348,193.52376127243042
1.499202,5.570817,4.897018,4.122496,4.379928,2.81044,193.57784605026245
1.529995,5.489708,4.853003,4.025126,4.451243,2.827084,193.6307611465454
1.582344,5.259617,4.881646,3.790101,4.613844,2.814882,193.68146395683289
1.626521,5.164783,4.812695,3.710453,4.649,2.813883,193.7399880886078
1.626521,5.164783,4.812695,3.710453,4.649,2.813883,193.79422783851624
1.751142,5.017737,4.772389,3.611023,4.722724,2.807945,193.84828114509583
1.741007,5.022279,4.720184,3.611023,4.722724,2.807945,193.89727187156677
1.686667,4.959093,4.42334,3.552132,4.733821,2.92246,193.95113468170166
1.692359,4.85969,4.335721,3.492818,4.768896,2.943107,194.00681924819946
1.689221,4.832897,4.213882,3.434373,4.781837,3.012868,194.06020283699036
1.691386,4.803781,4.118089,3.355689,4.775426,3.06426,194.1085922718048
1.785325,4.761765,3.994458,3.119447,4.818241,3.140573,194.1621654033661
1.787082,4.768311,3.895149,3.099534,4.797825,3.144898,194.21301698684692
1.778534,4.771108,3.846414,3.103214,4.793893,3.214804,194.26875734329224
1.775328,4.75388,3.824827,3.123015,4.794859,3.213482,194.3221457004547
1.749667,4.718314,3.783164,3.062239,4.812639,3.191124,194.37711095809937
1.755019,4.698468,3.810073,3.042371,4.811671,3.192448,194.43115711212158
1.766837,4.68323,3.763139,3.045069,4.808976,3.23919,194.48392748832703
1.755019,4.698468,3.810073,3.026587,4.825948,3.260989,194.53981137275696
1.727155,4.699971,3.763087,3.025111,4.846692,3.234578,194.5935881137848
1.746468,4.700916,3.761747,3.044867,4.867037,3.230278,194.64438700675964
1.729452,4.705789,3.665585,3.022248,4.869002,3.184802,194.69764351844788
1.746783,4.744415,3.65869,2.961557,5.003219,3.167707,194.745192527771
1.682796,4.761776,3.635967,2.89853,5.140988,3.126934,194.799720287323
1.669852,4.765754,3.564304,2.896898,5.142987,3.103493,194.84870672225952
1.682166,4.750232,3.518226,2.916312,5.244286,3.086703,194.9036796092987
1.669464,4.754062,3.447192,2.921104,5.237668,3.157295,194.9580099582672
1.689352,4.755029,3.445849,2.922706,5.235454,3.180905,195.01057529449463
1.689352,4.755029,3.445849,2.883291,5.311411,3.194997,195.06611895561218
1.569167,4.692791,3.438918,3.084836,5.381018,3.172314,195.11678886413574
1.521614,4.673864,3.397462,3.16669,5.382183,3.190702,195.170663356781
1.513921,4.656751,3.353511,3.20695,5.384025,3.188018,195.22171187400818
1.499636,4.63548,3.381123,3.227073,5.384946,3.186676,195.2761092185974
1.535199,4.638465,3.355058,3.26935,5.421802,3.225489,195.33134770393372
1.522856,4.654641,3.400335,3.27027,5.419172,3.249391,195.38249850273132
1.528573,4.634429,3.426664,3.291288,5.43746,3.268931,195.43781447410583
1.536315,4.651463,3.470865,3.312823,5.413069,3.318654,195.49173665046692
1.535921,4.627315,3.569599,3.298259,5.396194,3.464998,195.54416060447693
1.535921,4.627315,3.569599,3.337389,5.378347,3.465288,195.5979356765747
1.552282,4.610385,3.547366,3.337539,5.39799,3.462314,195.65067148208618
1.592835,4.593433,3.547489,3.357337,5.41856,3.457992,195.70521712303162
1.602904,4.540396,3.483824,3.239825,5.531909,3.448103,195.7581660747528
1.602904,4.540396,3.483824,3.239825,5.531909,3.448103,195.80657649040222
1.624956,4.503616,3.488116,3.221355,5.607661,3.46182,195.86102557182312
1.620652,4.504371,3.464644,3.223483,5.601364,3.510796,195.9146728515625
1.626111,4.484778,3.490924,3.226689,5.591879,3.584572,195.966539144516
1.651199,4.466274,3.515886,3.247142,5.550234,3.61379,196.01758193969727
1.631569,4.46529,3.517219,3.227761,5.588707,3.609248,196.0712490081787
1.62181,4.485494,3.467461,3.286761,5.670378,3.593349,196.12475204467773
1.573602,4.484941,3.423324,3.267267,5.689353,3.59173,196.17407298088074
1.520652,4.485069,3.356078,3.26754,5.749068,3.582784,196.2286982536316
1.428403,4.463989,3.29474,3.247012,5.791789,3.553372,196.28044629096985
1.352229,4.424995,3.212398,3.228537,5.847513,3.5705,196.33332085609436
1.299055,4.405298,3.149328,3.248193,5.828272,3.572149,196.38290214538574
1.292956,4.425206,3.123578,3.229552,5.823708,3.598354,196.43779611587524
1.292956,4.425206,3.123578,3.229612,5.84376,3.595356,196.48920273780823
1.282172,4.445814,3.075093,3.230688,5.840002,3.620255,196.54299592971802
1.211011,4.408393,2.925621,3.230749,5.860042,3.617263,196.5958275794983
1.193237,4.367988,2.932996,3.250409,5.860893,3.615901,196.6471381187439
1.08179,4.334757,2.499324,3.248224,5.798295,4.021648,196.69795846939087
1.298857,4.305076,2.49247,3.096691,5.714561,4.043743,196.7480092048645
1.247682,4.428511,2.366346,3.214919,5.666619,4.143793,196.80304336547852
1.230749,4.430515,2.280406,3.214919,5.666619,4.143793,196.8531129360199
1.31521,4.476442,2.268488,3.233383,5.572996,4.156151,196.90778183937073
1.307071,4.477594,2.225691,3.234543,5.56956,4.181856,196.96256971359253
1.345527,4.501288,2.198349,3.25188,5.536258,4.16026,197.01606225967407
1.364782,4.544329,2.190306,3.362048,5.488372,4.134748,197.07052564620972
1.533176,4.742314,2.170636,3.543672,5.277178,4.128399,197.1239776611328
1.556471,4.784867,2.183989,3.59793,5.245616,4.10441,197.17963194847107
1.626244,4.849638,2.212923,3.70659,5.184794,4.031456,197.2339870929718
1.699342,4.912879,2.26379,3.872024,5.144499,3.952405,197.28718996047974
1.749176,4.995939,2.31303,3.929448,5.156324,3.848673,197.33822226524353
1.803596,5.117843,2.400148,3.932525,5.20304,3.743947,197.39189958572388
1.810032,5.259913,2.46551,3.803223,5.296441,3.68962,197.44083189964294
1.863996,5.317708,2.542488,3.765796,5.318917,3.640149,197.49601030349731
1.915482,5.381069,2.755216,3.767682,5.381128,3.414585,197.54901337623596
1.933952,5.445451,2.744029,3.788239,5.421304,3.407253,197.60367393493652
1.95548,5.590031,2.7657,3.848053,5.434811,3.306577,197.65587425231934
1.901033,5.84679,2.728442,3.928195,5.478131,3.295131,197.71805095672607
1.77106,5.8616,2.596509,4.022823,5.381,3.327788,197.7719120979309
1.76016,5.871257,2.52761,4.023456,5.383588,3.303713,197.82322478294373
1.726354,5.965953,2.469274,4.119322,5.346206,3.327196,197.87364101409912
1.711741,5.979375,2.37804,4.119322,5.346206,3.327196,197.9247624874115
1.711741,5.979375,2.37804,4.159354,5.350529,3.300488,197.98050117492676
1.63486,6.028564,2.329617,4.274491,5.279955,3.280677,198.0363564491272
1.628818,6.14258,2.311666,4.275368,5.299539,3.277645,198.09003114700317
1.66902,6.17102,2.28257,4.276247,5.319154,3.274607,198.14089393615723
1.68928,6.21797,2.273933,4.260378,5.379835,3.242811,198.19513154029846
1.684461,6.244822,2.247565,4.244776,5.406473,3.169344,198.24770259857178
1.67964,6.271791,2.221204,4.209632,5.469953,3.115012,198.29967975616455
1.677173,6.252376,2.202213,4.173176,5.513931,3.063847,198.35307908058167
1.672358,6.279417,2.175902,4.076436,5.57603,3.01356,198.4049744606018
1.697617,6.299801,2.193472,3.99994,5.663456,2.935095,198.46065974235535
1.694017,6.303655,2.170829,3.982062,5.727901,2.90307,198.5092351436615
1.716852,6.30458,2.169451,3.982062,5.727901,2.90307,198.5641884803772
1.694017,6.303655,2.170829,4.003127,5.731934,2.87815,198.6156361103058
1.740806,6.282199,2.171772,4.001048,5.66947,2.887957,198.66903614997864
1.719137,6.258003,2.176839,4.000891,5.71939,2.972711,198.72422885894775
1.719137,6.258003,2.176839,4.000891,5.71939,2.972711,198.77325081825256
1.719137,6.258003,2.176839,4.024708,5.806678,2.934645,198.82694625854492
1.719137,6.258003,2.176839,4.029527,5.83298,2.746141,198.87898802757263
1.72269,6.254232,2.19946,3.99015,5.912859,2.75885,198.9328110218048
1.72269,6.254232,2.19946,3.989624,5.909421,2.782357,198.98586249351501
1.721415,6.211579,2.184202,4.031943,5.932495,2.776314,199.03786706924438
1.698657,6.210646,2.185576,4.054141,5.958228,2.748082,199.0922577381134
1.696341,6.257073,2.178215,4.096582,5.96354,2.721904,199.14353036880493
1.693914,6.237562,2.159323,4.097362,5.984967,2.718516,199.19429349899292
1.695074,6.214326,2.163012,4.139173,6.004603,2.73594,199.24746775627136
1.67109,6.236629,2.160698,4.158364,5.980507,2.761516,199.30155873298645
1.672269,6.213391,2.164386,4.177387,5.974229,2.807362,199.35280299186707
1.673446,6.190191,2.168068,4.226526,5.895461,3.072194,199.4063220024109
1.651848,6.166091,2.173117,4.246566,5.913459,3.091708,199.46045637130737
1.62907,6.165152,2.174491,4.305038,5.891789,3.115012,199.51451587677002
1.602552,6.167798,2.153356,4.324869,5.909675,3.134627,199.5668170452118
1.579722,6.166858,2.15473,4.373889,6.098363,3.102893,199.6175136566162
1.575953,6.170436,2.132256,4.374511,6.136145,3.120709,199.67218947410583
1.575953,6.170436,2.132256,4.374511,6.136145,3.120709,199.72601342201233
1.602552,6.167798,2.153356,4.4022,6.267653,3.075366,199.77820920944214
1.598823,6.171378,2.130883,4.403607,6.27204,3.051014,199.83289337158203
1.575953,6.170436,2.132256,4.373389,6.450808,2.978377,199.88325953483582
1.579722,6.166858,2.15473,4.372052,6.446082,3.002735,199.93394255638123
1.556887,6.165917,2.156104,4.336693,6.574415,2.98523,199.98684358596802
1.577207,6.147222,2.135945,4.337959,6.57941,2.960805,200.0436406135559
1.535336,6.141799,2.161155,4.319142,6.622296,2.955364,200.0993402004242
1.50862,6.144389,2.140065,4.299544,6.626551,2.932326,200.14873600006104
1.50993,6.121207,2.143745,4.275714,6.576937,2.964907,200.2027325630188
1.504738,6.147917,2.117636,4.315294,6.535018,2.968958,200.25502610206604
1.50605,6.124694,2.121327,4.333085,6.470764,2.977732,200.3061501979828
1.503423,6.171179,2.113938,4.350786,6.406835,2.986462,200.3570258617401
1.476569,6.173798,2.092906,4.348147,6.325424,2.975592,200.4104561805725
1.468747,6.180907,2.048201,4.353345,6.252229,2.800143,200.46372294425964
1.44311,6.160072,2.031013,4.349916,6.130957,2.772983,200.51590633392334
1.466192,6.161023,2.029641,4.324293,6.023026,2.791231,200.57182550430298
1.436437,6.210555,2.001249,4.237249,5.859921,2.752816,200.62514328956604
1.436437,6.210555,2.001249,4.196621,5.879324,2.752141,200.675696849823
1.439006,6.230483,2.019774,4.177654,5.867157,2.686653,200.7292127609253
1.439006,6.230483,2.019774,4.177654,5.867157,2.686653,200.77824807167053
1.450458,6.24228,1.951643,4.097848,5.916366,2.615345,200.83094811439514
1.450458,6.24228,1.951643,4.098564,5.919729,2.592124,200.88081169128418
1.468524,6.270545,1.924285,4.038568,5.970483,2.519776,200.9355022907257
1.46987,6.246836,1.928089,4.019331,6.016654,2.491052,200.98959350585938
1.496964,6.244176,1.9489,3.997612,5.978896,2.453304,201.03705286979675
1.46987,6.246836,1.928089,3.976013,5.959475,2.43518,201.09128284454346
1.473714,6.243228,1.950271,4.01699,5.880431,2.400758,201.14126420021057
1.454532,6.171505,1.962982,4.035996,5.797364,2.390642,201.19290018081665
1.451819,6.218649,1.955429,4.099084,5.740962,2.351757,201.24586462974548
1.451819,6.218649,1.955429,4.099659,5.724984,2.31007,201.30096006393433
1.45706,6.191528,1.981405,4.077305,5.683387,2.295902,201.35407614707947
1.43525,6.167063,1.986537,4.097843,5.64367,2.279138,201.40369582176208
1.43662,6.143588,1.990293,4.076391,5.642714,2.280463,201.45770645141602
1.440544,6.140137,2.012502,4.120001,5.647303,2.255393,201.51076984405518
1.39693,6.15817,2.033756,4.119191,5.625604,2.258916,201.56517791748047
1.355042,6.08618,2.047676,4.159588,5.562638,2.266811,201.61714601516724
1.340463,6.012225,2.082392,4.13826,5.580707,2.287015,201.67188501358032
1.340463,6.012225,2.082392,4.13826,5.580707,2.287015,201.7253806591034
1.304437,5.980732,2.133354,4.05223,5.593257,2.333719,201.77860188484192
1.312882,5.97428,2.178035,4.049834,5.582795,2.423999,201.83520364761353
1.176331,5.902888,2.174809,3.903537,5.659196,2.442205,201.88748359680176
1.17188,5.905981,2.152515,3.903537,5.659196,2.442205,201.93774366378784
1.106591,5.857268,2.163882,3.840908,5.699416,2.439296,201.98854613304138
1.02508,5.782041,2.202436,3.820922,5.744597,2.410954,202.043221950531
0.413097,5.303362,2.334612,3.781147,5.867057,2.438328,202.09911108016968
0.225944,5.204475,2.382705,3.781032,5.863879,2.461217,202.15018558502197
0.100978,5.111177,2.40447,3.803363,5.905132,2.475854,202.20328736305237
-0.032395,5.014187,2.471602,3.803206,5.901861,2.49884,202.25557613372803
-0.15619,4.854541,2.548446,3.824907,5.921228,2.517058,202.30460047721863
-0.311548,4.673511,2.652879,3.82528,5.939622,2.536673,202.35943627357483
-0.384696,4.562078,2.741949,3.804624,5.971879,2.600628,202.407559633255
-0.410863,4.483198,2.644199,3.783216,5.97153,2.738727,202.46318745613098
-0.434786,4.444202,2.563021,3.804739,5.993911,2.733994,202.51481890678406
-0.434786,4.444202,2.563021,3.76275,5.992119,2.736695,202.57056379318237
-1.206149,4.142275,2.368182,3.890072,6.086307,2.8298,202.62289261817932
-1.28886,4.096163,2.380027,3.912818,6.151701,2.818332,202.67142271995544
-1.435015,4.070076,2.240861,3.931589,6.132668,2.936345,202.724871635437
-1.435015,4.070076,2.240861,3.931589,6.132668,2.936345,202.77503895759583
-1.790476,3.905746,1.968029,3.994177,6.204121,3.015311,202.82818484306335
-1.936198,3.543543,2.289187,4.156666,6.236332,3.094938,203.2446460723877
-1.767394,3.616194,2.375601,4.155848,6.215175,3.098214,203.30033802986145
-1.52582,3.633701,2.620394,4.154945,6.210884,3.122587,203.35095763206482
-1.030467,3.704376,2.869714,4.155848,6.215175,3.098214,203.40257334709167
-0.149041,3.476567,3.24021,4.173737,6.152758,3.106656,203.45447993278503
-0.184543,3.219604,3.605121,4.150885,6.105824,3.138836,203.50391721725464
0.014216,3.095759,3.918435,4.149183,6.08088,3.166418,203.55632615089417
0.412708,3.050955,4.31057,4.166574,6.069591,3.238359,203.6046998500824
0.67274,2.985417,4.303808,4.166574,6.069591,3.238359,203.65714979171753
1.178856,3.043914,5.246514,4.20774,6.07535,3.21118,203.70846152305603
1.497663,3.181019,6.459168,4.20774,6.07535,3.21118,203.76218819618225
1.851222,3.15624,6.491942,4.20791,6.058615,3.189958,203.8109359741211
1.851222,3.15624,6.491942,4.208928,6.062615,3.16558,203.86474561691284
3.001611,3.712083,6.445037,4.306675,6.021431,3.189613,203.91671514511108
3.209928,3.840444,6.412263,4.349099,6.047818,3.159343,203.96820974349976
3.530397,3.987413,6.254223,4.329913,6.067749,3.157473,204.01966309547424
3.766432,4.276674,5.889019,4.311919,6.091759,3.131251,204.07345175743103
3.8499,4.40427,6.521081,4.333397,6.096651,3.105594,204.12652802467346
3.736816,4.320117,6.4536,4.355924,6.122523,3.076715,204.1787359714508
3.577866,4.138546,6.373925,4.37658,6.106424,3.054404,204.23258233070374
3.736693,4.287063,6.029833,4.417621,6.09113,3.030803,204.28368663787842
3.615911,4.331041,5.671893,4.414364,6.100074,3.100193,204.3352234363556
3.89902,4.814936,5.099103,4.414774,6.083165,3.079188,204.38572096824646
4.158753,5.362443,4.819633,4.777864,6.115442,3.075946,204.43804216384888
4.246188,5.601423,4.596762,4.797031,5.787152,3.124864,204.4918704032898
4.778709,6.183334,4.426055,4.355427,5.706795,3.16373,204.5420265197754
4.615721,5.861068,4.482737,4.324291,5.464559,3.202553,204.597998380661
4.071912,4.989109,7.025859,4.671869,6.082259,3.134561,204.6528890132904
3.643354,4.545097,7.672192,4.34744,6.060579,3.204922,204.70611238479614
3.160957,4.224942,8.59282,4.307304,6.058874,3.207622,204.7620792388916
3.220497,4.215464,9.266956,4.307304,6.058874,3.207622,204.81151390075684
